Plot Title: 10778331,,,,
ID,datetime,low_range_uScm,full_range_uScm,temp_C
2309,6/9/20 4:35,13.2,12.9,3.11
2310,6/9/20 4:38,13.1,12.9,3.11
2311,6/9/20 4:41,13.2,12.9,3.11
2312,6/9/20 4:44,13.2,12.9,3.11
2313,6/9/20 4:47,13.3,12.9,3.11
2314,6/9/20 4:50,13.2,12.9,3.11
2315,6/9/20 4:53,13.2,12.9,3.11
2316,6/9/20 4:56,13.2,12.9,3.11
2317,6/9/20 4:59,13.2,12.9,3.11
2318,6/9/20 5:02,13.2,12.5,3.11
2319,6/9/20 5:05,13.2,12.5,3.11
2320,6/9/20 5:08,13.1,12.9,3.1
2321,6/9/20 5:11,13.1,12.5,3.11
2322,6/9/20 5:14,13.1,12.9,3.1
2323,6/9/20 5:17,13.1,12.9,3.11
2324,6/9/20 5:20,13.2,12.9,3.1
2325,6/9/20 5:23,13.2,12.9,3.1
2326,6/9/20 5:26,13.2,12.9,3.1
2327,6/9/20 5:29,13.1,12.9,3.1
2328,6/9/20 5:32,13.2,12.9,3.1
2329,6/9/20 5:35,13.2,12.9,3.1
2330,6/9/20 5:38,13.2,12.9,3.1
2331,6/9/20 5:41,13.1,12.5,3.11
2332,6/9/20 5:44,13.2,12.9,3.11
2333,6/9/20 5:47,13.3,12.9,3.11
2334,6/9/20 5:50,13.1,12.9,3.11
2335,6/9/20 5:53,13.1,12.9,3.11
2336,6/9/20 5:56,13.1,12.9,3.1
2337,6/9/20 5:59,13.2,12.9,3.11
2338,6/9/20 6:02,13.2,12.9,3.1
2339,6/9/20 6:05,13.3,12.9,3.1
2340,6/9/20 6:08,13.1,12.9,3.1
2341,6/9/20 6:11,13.1,12.9,3.1
2342,6/9/20 6:14,13.3,12.9,3.11
2343,6/9/20 6:17,13.2,12.9,3.1
2344,6/9/20 6:20,13.1,12.9,3.11
2345,6/9/20 6:23,13.3,12.9,3.1
2346,6/9/20 6:26,13.2,12.9,3.1
2347,6/9/20 6:29,13.1,12.9,3.1
2348,6/9/20 6:32,13.2,12.9,3.1
2349,6/9/20 6:35,13.2,12.9,3.1
2350,6/9/20 6:38,13.2,12.9,3.1
2351,6/9/20 6:41,13.1,12.9,3.1
2352,6/9/20 6:44,13.2,12.9,3.1
2353,6/9/20 6:47,13.1,12.9,3.1
2354,6/9/20 6:50,13.1,12.9,3.1
2355,6/9/20 6:53,13.2,12.9,3.11
2356,6/9/20 6:56,13.3,12.9,3.1
2357,6/9/20 6:59,13.1,12.9,3.1
2358,6/9/20 7:02,13.2,12.9,3.09
2359,6/9/20 7:05,13.3,12.9,3.1
2360,6/9/20 7:08,13.2,12.9,3.1
2361,6/9/20 7:11,13.3,12.9,3.1
2362,6/9/20 7:14,13.2,12.9,3.1
2363,6/9/20 7:17,13.1,12.9,3.1
2364,6/9/20 7:20,13.3,12.9,3.09
2365,6/9/20 7:23,13.3,12.9,3.1
2366,6/9/20 7:26,13.1,12.5,3.1
2367,6/9/20 7:29,13.2,12.9,3.09
2368,6/9/20 7:32,13.1,12.9,3.1
2369,6/9/20 7:35,13.1,12.9,3.09
2370,6/9/20 7:38,13.3,12.9,3.09
2371,6/9/20 7:41,13.2,12.9,3.09
2372,6/9/20 7:44,13.2,12.9,3.1
2373,6/9/20 7:47,13.2,12.9,3.09
2374,6/9/20 7:50,13.2,12.9,3.09
2375,6/9/20 7:53,13.3,12.9,3.09
2376,6/9/20 7:56,13.1,12.5,3.09
2377,6/9/20 7:59,13.3,12.9,3.09
2378,6/9/20 8:02,13.2,12.9,3.09
2379,6/9/20 8:05,13.1,12.9,3.09
2380,6/9/20 8:08,13.2,12.9,3.09
2381,6/9/20 8:11,13.1,12.9,3.1
2382,6/9/20 8:14,13.1,12.9,3.09
2383,6/9/20 8:17,13.1,12.9,3.09
2384,6/9/20 8:20,13.3,12.9,3.08
2385,6/9/20 8:23,13.2,12.9,3.09
2386,6/9/20 8:26,13.3,12.9,3.08
2387,6/9/20 8:29,13.3,12.9,3.09
2388,6/9/20 8:32,13.3,12.9,3.09
2389,6/9/20 8:35,13.2,12.9,3.09
2390,6/9/20 8:38,13.3,12.9,3.09
2391,6/9/20 8:41,13.3,12.9,3.09
2392,6/9/20 8:44,13.2,12.9,3.09
2393,6/9/20 8:47,13.2,12.9,3.09
2394,6/9/20 8:50,13.3,12.9,3.08
2395,6/9/20 8:53,13.3,12.9,3.09
2396,6/9/20 8:56,13.2,12.9,3.09
2397,6/9/20 8:59,13.3,12.5,3.09
2398,6/9/20 9:02,13.1,12.9,3.1
2399,6/9/20 9:05,13.2,12.9,3.1
2400,6/9/20 9:08,13.2,12.5,3.1
2401,6/9/20 9:11,13.3,12.9,3.09
2402,6/9/20 9:14,13.2,12.9,3.09
2403,6/9/20 9:17,13.2,12.9,3.09
2404,6/9/20 9:20,13.3,12.9,3.09
2405,6/9/20 9:23,13.3,12.9,3.09
2406,6/9/20 9:26,13.2,12.9,3.1
2407,6/9/20 9:29,13.3,12.9,3.1
2408,6/9/20 9:32,13.2,12.9,3.09
2409,6/9/20 9:35,13.1,12.9,3.1
2410,6/9/20 9:38,13.2,12.9,3.1
2411,6/9/20 9:41,13.3,12.9,3.09
2412,6/9/20 9:44,13.2,12.9,3.09
2413,6/9/20 9:47,13.2,12.9,3.1
2414,6/9/20 9:50,13.3,12.9,3.08
2415,6/9/20 9:53,13.2,12.9,3.08
2416,6/9/20 9:56,13.3,12.9,3.09
2417,6/9/20 9:59,13.3,12.9,3.09
2418,6/9/20 10:02,13.3,12.9,3.1
2419,6/9/20 10:05,13.2,12.9,3.09
2420,6/9/20 10:08,13.3,12.9,3.09
2421,6/9/20 10:11,13.3,12.9,3.09
2422,6/9/20 10:14,13.2,12.9,3.09
2423,6/9/20 10:17,13.2,12.5,3.09
2424,6/9/20 10:20,13.2,12.9,3.08
2425,6/9/20 10:23,13.3,12.9,3.09
2426,6/9/20 10:26,13.3,12.9,3.09
2427,6/9/20 10:29,13.2,12.9,3.09
2428,6/9/20 10:32,13.2,12.9,3.09
2429,6/9/20 10:35,13.2,12.9,3.09
2430,6/9/20 10:38,13.3,12.9,3.09
2431,6/9/20 10:41,13.1,12.9,3.09
2432,6/9/20 10:44,13.3,12.9,3.09
2433,6/9/20 10:47,13.3,12.5,3.1
2434,6/9/20 10:50,13.2,12.9,3.09
2435,6/9/20 10:53,13.2,12.9,3.09
2436,6/9/20 10:56,13.2,12.9,3.09
2437,6/9/20 10:59,13.3,12.9,3.1
2438,6/9/20 11:02,13.3,12.9,3.08
2439,6/9/20 11:05,13.3,12.9,3.09
2440,6/9/20 11:08,13.3,12.5,3.1
2441,6/9/20 11:11,13.2,12.9,3.1
2442,6/9/20 11:14,13.2,12.9,3.1
2443,6/9/20 11:17,13.2,12.9,3.1
2444,6/9/20 11:20,13.3,12.9,3.1
2445,6/9/20 11:23,13.3,12.9,3.09
2446,6/9/20 11:26,13.3,12.9,3.09
2447,6/9/20 11:29,13.2,12.9,3.09
2448,6/9/20 11:32,13.2,12.9,3.09
2449,6/9/20 11:35,13.2,12.9,3.09
2450,6/9/20 11:38,13.3,12.9,3.09
2451,6/9/20 11:41,13.3,12.9,3.1
2452,6/9/20 11:44,13.3,12.9,3.1
2453,6/9/20 11:47,13.3,12.9,3.1
2454,6/9/20 11:50,13.2,12.9,3.1
2455,6/9/20 11:53,13.2,12.9,3.11
2456,6/9/20 11:56,13.3,12.9,3.1
2457,6/9/20 11:59,13.3,12.9,3.1
2458,6/9/20 12:02,13.3,12.9,3.1
2459,6/9/20 12:05,13.3,12.9,3.1
2460,6/9/20 12:08,13.3,12.9,3.11
2461,6/9/20 12:11,13.3,12.9,3.1
2462,6/9/20 12:14,13.3,12.9,3.11
2463,6/9/20 12:17,13.3,12.9,3.1
2464,6/9/20 12:20,13.3,12.9,3.1
2465,6/9/20 12:23,13.3,12.9,3.11
2466,6/9/20 12:26,13.3,12.9,3.11
2467,6/9/20 12:29,13.3,12.9,3.11
2468,6/9/20 12:32,13.3,12.9,3.11
2469,6/9/20 12:35,13.3,12.9,3.11
2470,6/9/20 12:38,13.3,12.9,3.11
2471,6/9/20 12:41,13.3,12.9,3.11
2472,6/9/20 12:44,13.3,12.9,3.11
2473,6/9/20 12:47,13.3,12.9,3.11
2474,6/9/20 12:50,13.3,12.9,3.1
2475,6/9/20 12:53,13.3,12.9,3.11
2476,6/9/20 12:56,13.3,12.9,3.11
2477,6/9/20 12:59,13.3,12.9,3.11
2478,6/9/20 13:02,13.3,12.9,3.11
2479,6/9/20 13:05,13.3,12.9,3.11
2480,6/9/20 13:08,13.2,12.9,3.11
2481,6/9/20 13:11,13.3,12.9,3.11
2482,6/9/20 13:14,13.3,12.9,3.11
2483,6/9/20 13:17,13.3,12.9,3.1
2484,6/9/20 13:20,13.3,12.9,3.11
2485,6/9/20 13:23,13.3,12.9,3.11
2486,6/9/20 13:26,13.3,12.9,3.11
2487,6/9/20 13:29,13.3,12.9,3.11
2488,6/9/20 13:32,13.3,12.9,3.11
2489,6/9/20 13:35,13.3,12.9,3.11
2490,6/9/20 13:38,13.3,12.9,3.1
2491,6/9/20 13:41,13.3,12.9,3.13
2492,6/9/20 13:44,13.3,12.9,3.11
2493,6/9/20 13:47,13.3,12.9,3.11
2494,6/9/20 13:50,13.3,12.9,3.11
2495,6/9/20 13:53,13.3,12.9,3.13
2496,6/9/20 13:56,13.3,12.9,3.11
2497,6/9/20 13:59,13.3,12.9,3.13
2498,6/9/20 14:02,13.3,12.9,3.11
2499,6/9/20 14:05,13.3,12.9,3.11
2500,6/9/20 14:08,13.3,12.9,3.11
2501,6/9/20 14:11,13.3,12.9,3.11
2502,6/9/20 14:14,13.3,12.9,3.14
2503,6/9/20 14:17,13.3,12.9,3.14
2504,6/9/20 14:20,13.3,12.9,3.13
2505,6/9/20 14:23,13.3,12.9,3.13
2506,6/9/20 14:26,13.3,12.9,3.14
2507,6/9/20 14:29,13.3,12.9,3.13
2508,6/9/20 14:32,13.3,12.9,3.13
2509,6/9/20 14:35,13.3,12.9,3.13
2510,6/9/20 14:38,13.3,12.9,3.13
2511,6/9/20 14:41,13.3,12.9,3.13
2512,6/9/20 14:44,13.3,12.9,3.13
2513,6/9/20 14:47,13.3,12.9,3.13
2514,6/9/20 14:50,13.3,12.9,3.13
2515,6/9/20 14:53,13.3,12.9,3.11
2516,6/9/20 14:56,13.3,12.9,3.13
2517,6/9/20 14:59,13.3,12.9,3.14
2518,6/9/20 15:02,13.3,12.9,3.14
2519,6/9/20 15:05,13.3,12.9,3.14
2520,6/9/20 15:08,13.3,12.9,3.14
2521,6/9/20 15:11,13.3,12.9,3.13
2522,6/9/20 15:14,13.3,12.9,3.13
2523,6/9/20 15:17,13.3,12.9,3.13
2524,6/9/20 15:20,13.3,12.9,3.14
2525,6/9/20 15:23,13.3,12.9,3.13
2526,6/9/20 15:26,13.3,12.9,3.13
2527,6/9/20 15:29,13.3,12.9,3.13
2528,6/9/20 15:32,13.3,12.9,3.14
2529,6/9/20 15:35,13.3,12.9,3.13
2530,6/9/20 15:38,13.3,12.9,3.13
2531,6/9/20 15:41,13.3,12.9,3.14
2532,6/9/20 15:44,13.3,12.9,3.14
2533,6/9/20 15:47,13.3,12.9,3.13
2534,6/9/20 15:50,13.3,12.9,3.13
2535,6/9/20 15:53,13.3,12.9,3.15
2536,6/9/20 15:56,13.3,12.9,3.15
2537,6/9/20 15:59,13.3,12.9,3.15
2538,6/9/20 16:02,13.3,12.9,3.14
2539,6/9/20 16:05,13.3,12.9,3.15
2540,6/9/20 16:08,13.3,12.9,3.15
2541,6/9/20 16:11,13.3,12.9,3.14
2542,6/9/20 16:14,13.3,12.9,3.17
2543,6/9/20 16:17,13.3,12.9,3.14
2544,6/9/20 16:20,13.3,12.9,3.14
2545,6/9/20 16:23,13.3,12.9,3.14
2546,6/9/20 16:26,13.3,12.9,3.14
2547,6/9/20 16:29,13.3,12.9,3.14
2548,6/9/20 16:32,13.3,12.9,3.14
2549,6/9/20 16:35,13.3,12.9,3.15
2550,6/9/20 16:38,13.4,12.9,3.17
2551,6/9/20 16:41,13.3,12.9,3.15
2552,6/9/20 16:44,13.3,12.9,3.14
2553,6/9/20 16:47,13.3,12.9,3.15
2554,6/9/20 16:50,13.3,12.9,3.14
2555,6/9/20 16:53,13.4,12.9,3.15
2556,6/9/20 16:56,13.3,12.9,3.14
2557,6/9/20 16:59,13.3,12.9,3.15
2558,6/9/20 17:02,13.3,12.9,3.14
2559,6/9/20 17:05,13.3,12.9,3.14
2560,6/9/20 17:08,13.3,12.9,3.14
2561,6/9/20 17:11,13.4,12.9,3.14
2562,6/9/20 17:14,13.4,12.9,3.14
2563,6/9/20 17:17,13.4,12.9,3.14
2564,6/9/20 17:20,13.3,12.9,3.15
2565,6/9/20 17:23,13.3,12.9,3.14
2566,6/9/20 17:26,13.4,12.9,3.14
2567,6/9/20 17:29,13.4,12.9,3.14
2568,6/9/20 17:32,13.4,12.9,3.15
2569,6/9/20 17:35,13.4,12.9,3.13
2570,6/9/20 17:38,13.4,12.9,3.15
2571,6/9/20 17:41,13.3,12.9,3.15
2572,6/9/20 17:44,13.4,12.9,3.14
2573,6/9/20 17:47,13.4,12.9,3.15
2574,6/9/20 17:50,13.3,12.9,3.14
2575,6/9/20 17:53,13.4,12.9,3.15
2576,6/9/20 17:56,13.3,12.9,3.15
2577,6/9/20 17:59,13.4,12.9,3.15
2578,6/9/20 18:02,13.4,12.9,3.15
2579,6/9/20 18:05,13.3,12.9,3.15
2580,6/9/20 18:08,13.3,12.9,3.15
2581,6/9/20 18:11,13.3,12.9,3.15
2582,6/9/20 18:14,13.3,12.9,3.15
2583,6/9/20 18:17,13.3,12.9,3.15
2584,6/9/20 18:20,13.4,12.9,3.15
2585,6/9/20 18:23,13.4,12.9,3.15
2586,6/9/20 18:26,13.4,12.9,3.14
2587,6/9/20 18:29,13.4,12.9,3.15
2588,6/9/20 18:32,13.4,12.9,3.15
2589,6/9/20 18:35,13.4,12.9,3.15
2590,6/9/20 18:38,13.3,12.9,3.17
2591,6/9/20 18:41,13.4,12.9,3.15
2592,6/9/20 18:44,13.4,12.9,3.14
2593,6/9/20 18:47,13.4,12.9,3.15
2594,6/9/20 18:50,13.4,12.9,3.15
2595,6/9/20 18:53,13.4,12.9,3.17
2596,6/9/20 18:56,13.4,12.9,3.14
2597,6/9/20 18:59,13.3,12.9,3.15
2598,6/9/20 19:02,13.4,12.9,3.15
2599,6/9/20 19:05,13.3,12.9,3.15
2600,6/9/20 19:08,13.4,12.9,3.15
2601,6/9/20 19:11,13.4,12.9,3.14
2602,6/9/20 19:14,13.4,12.9,3.15
2603,6/9/20 19:17,13.4,12.9,3.14
2604,6/9/20 19:20,13.4,12.9,3.15
2605,6/9/20 19:23,13.4,12.9,3.17
2606,6/9/20 19:26,13.4,12.9,3.15
2607,6/9/20 19:29,13.4,12.9,3.15
2608,6/9/20 19:32,13.4,12.9,3.15
2609,6/9/20 19:35,13.4,12.9,3.15
2610,6/9/20 19:38,13.4,12.9,3.15
2611,6/9/20 19:41,13.4,12.9,3.15
2612,6/9/20 19:44,13.4,12.9,3.15
2613,6/9/20 19:47,13.4,12.9,3.15
2614,6/9/20 19:50,13.4,12.9,3.15
2615,6/9/20 19:53,13.4,12.9,3.15
2616,6/9/20 19:56,13.4,12.9,3.15
2617,6/9/20 19:59,13.4,12.9,3.15
2618,6/9/20 20:02,13.4,12.9,3.14
2619,6/9/20 20:05,13.4,12.9,3.15
2620,6/9/20 20:08,13.4,12.9,3.14
2621,6/9/20 20:11,13.3,12.9,3.15
2622,6/9/20 20:14,13.4,12.9,3.14
2623,6/9/20 20:17,13.4,12.9,3.14
2624,6/9/20 20:20,13.4,12.9,3.14
2625,6/9/20 20:23,13.4,12.9,3.14
2626,6/9/20 20:26,13.4,12.9,3.15
2627,6/9/20 20:29,13.4,12.9,3.15
2628,6/9/20 20:32,13.4,12.9,3.14
2629,6/9/20 20:35,13.4,12.9,3.15
2630,6/9/20 20:38,13.4,12.9,3.14
2631,6/9/20 20:41,13.4,12.9,3.17
2632,6/9/20 20:44,13.4,12.9,3.15
2633,6/9/20 20:47,13.4,12.9,3.14
2634,6/9/20 20:50,13.4,12.9,3.15
2635,6/9/20 20:53,13.4,12.9,3.14
2636,6/9/20 20:56,13.4,12.9,3.14
2637,6/9/20 20:59,13.4,12.9,3.15
2638,6/9/20 21:02,13.4,12.9,3.14
2639,6/9/20 21:05,13.4,12.9,3.15
2640,6/9/20 21:08,13.4,12.9,3.14
2641,6/9/20 21:11,13.4,12.9,3.14
2642,6/9/20 21:14,13.4,12.9,3.14
2643,6/9/20 21:17,13.4,12.9,3.14
2644,6/9/20 21:20,13.4,12.9,3.14
2645,6/9/20 21:23,13.4,12.9,3.14
2646,6/9/20 21:26,13.4,12.9,3.14
2647,6/9/20 21:29,13.5,12.9,3.13
2648,6/9/20 21:32,13.4,12.9,3.14
2649,6/9/20 21:35,13.4,12.9,3.14
2650,6/9/20 21:38,13.5,12.9,3.14
2651,6/9/20 21:41,13.4,12.9,3.14
2652,6/9/20 21:44,13.4,12.9,3.14
2653,6/9/20 21:47,13.5,12.9,3.14
2654,6/9/20 21:50,13.4,12.9,3.14
2655,6/9/20 21:53,13.4,12.9,3.14
2656,6/9/20 21:56,13.5,12.9,3.13
2657,6/9/20 21:59,13.4,12.9,3.14
2658,6/9/20 22:02,13.4,13.2,3.13
2659,6/9/20 22:05,13.4,12.9,3.13
2660,6/9/20 22:08,13.4,12.9,3.14
2661,6/9/20 22:11,13.5,12.9,3.14
2662,6/9/20 22:14,13.5,12.9,3.13
2663,6/9/20 22:17,13.5,12.9,3.14
2664,6/9/20 22:20,13.5,12.9,3.14
2665,6/9/20 22:23,13.4,12.9,3.13
2666,6/9/20 22:26,13.5,12.9,3.14
2667,6/9/20 22:29,13.4,12.9,3.14
2668,6/9/20 22:32,13.5,12.9,3.13
2669,6/9/20 22:35,13.4,13.2,3.14
2670,6/9/20 22:38,13.4,12.9,3.13
2671,6/9/20 22:41,13.5,12.9,3.14
2672,6/9/20 22:44,13.5,12.9,3.13
2673,6/9/20 22:47,13.5,12.9,3.13
2674,6/9/20 22:50,13.5,12.9,3.13
2675,6/9/20 22:53,13.5,12.9,3.15
2676,6/9/20 22:56,13.5,12.9,3.14
2677,6/9/20 22:59,13.4,12.9,3.13
2678,6/9/20 23:02,13.5,13.2,3.14
2679,6/9/20 23:05,13.5,12.9,3.14
2680,6/9/20 23:08,13.5,12.9,3.14
2681,6/9/20 23:11,13.5,12.9,3.13
2682,6/9/20 23:14,13.5,12.9,3.14
2683,6/9/20 23:17,13.4,12.9,3.13
2684,6/9/20 23:20,13.4,12.9,3.13
2685,6/9/20 23:23,13.5,12.9,3.13
2686,6/9/20 23:26,13.6,12.9,3.13
2687,6/9/20 23:29,13.5,12.9,3.13
2688,6/9/20 23:32,13.5,12.9,3.13
2689,6/9/20 23:35,13.5,12.9,3.11
2690,6/9/20 23:38,13.5,12.9,3.14
2691,6/9/20 23:41,13.4,12.9,3.13
2692,6/9/20 23:44,13.5,12.9,3.13
2693,6/9/20 23:47,13.5,12.9,3.13
2694,6/9/20 23:50,13.5,12.9,3.14
2695,6/9/20 23:53,13.5,12.9,3.13
2696,6/9/20 23:56,13.5,13.2,3.13
2697,6/9/20 23:59,13.5,12.9,3.13
2698,6/10/20 0:02,13.5,12.9,3.14
2699,6/10/20 0:05,13.5,12.9,3.14
2700,6/10/20 0:08,13.5,12.9,3.14
2701,6/10/20 0:11,13.5,13.2,3.13
2702,6/10/20 0:14,13.5,12.9,3.13
2703,6/10/20 0:17,13.5,12.9,3.14
2704,6/10/20 0:20,13.5,12.9,3.13
2705,6/10/20 0:23,13.5,12.9,3.13
2706,6/10/20 0:26,13.5,12.9,3.13
2707,6/10/20 0:29,13.5,12.9,3.13
2708,6/10/20 0:32,13.5,12.9,3.13
2709,6/10/20 0:35,13.5,12.9,3.13
2710,6/10/20 0:38,13.5,13.2,3.13
2711,6/10/20 0:41,13.5,12.9,3.13
2712,6/10/20 0:44,13.5,12.9,3.13
2713,6/10/20 0:47,13.6,12.9,3.14
2714,6/10/20 0:50,13.5,12.9,3.14
2715,6/10/20 0:53,13.6,13.2,3.13
2716,6/10/20 0:56,13.6,13.2,3.14
2717,6/10/20 0:59,13.5,13.2,3.14
2718,6/10/20 1:02,13.5,13.2,3.13
2719,6/10/20 1:05,13.6,12.9,3.14
2720,6/10/20 1:08,13.6,13.2,3.13
2721,6/10/20 1:11,13.6,12.9,3.14
2722,6/10/20 1:14,13.5,12.9,3.14
2723,6/10/20 1:17,13.5,13.2,3.13
2724,6/10/20 1:20,13.5,12.9,3.14
2725,6/10/20 1:23,13.6,12.9,3.13
2726,6/10/20 1:26,13.6,13.2,3.11
2727,6/10/20 1:29,13.6,12.9,3.13
2728,6/10/20 1:32,13.6,12.9,3.14
2729,6/10/20 1:35,13.5,13.2,3.13
2730,6/10/20 1:38,13.6,12.9,3.13
2731,6/10/20 1:41,13.6,13.2,3.14
2732,6/10/20 1:44,13.6,12.9,3.13
2733,6/10/20 1:47,13.5,12.9,3.13
2734,6/10/20 1:50,13.6,12.9,3.13
2735,6/10/20 1:53,13.6,13.2,3.13
2736,6/10/20 1:56,13.6,12.9,3.13
2737,6/10/20 1:59,13.6,12.9,3.14
2738,6/10/20 2:02,13.5,12.9,3.13
2739,6/10/20 2:05,13.6,12.9,3.14
2740,6/10/20 2:08,13.6,12.9,3.14
2741,6/10/20 2:11,13.6,13.2,3.13
2742,6/10/20 2:14,13.6,13.2,3.13
2743,6/10/20 2:17,13.6,12.9,3.14
2744,6/10/20 2:20,13.6,12.9,3.13
2745,6/10/20 2:23,13.5,13.2,3.11
2746,6/10/20 2:26,13.6,12.9,3.14
2747,6/10/20 2:29,13.6,13.2,3.13
2748,6/10/20 2:32,13.6,13.2,3.11
2749,6/10/20 2:35,13.6,12.9,3.13
2750,6/10/20 2:38,13.6,12.9,3.14
2751,6/10/20 2:41,13.6,13.2,3.11
2752,6/10/20 2:44,13.6,13.2,3.13
2753,6/10/20 2:47,13.6,13.2,3.13
2754,6/10/20 2:50,13.6,13.2,3.13
2755,6/10/20 2:53,13.6,13.2,3.14
2756,6/10/20 2:56,13.6,13.2,3.13
2757,6/10/20 2:59,13.6,12.9,3.14
2758,6/10/20 3:02,13.6,13.2,3.13
2759,6/10/20 3:05,13.6,13.2,3.13
2760,6/10/20 3:08,13.6,13.2,3.14
2761,6/10/20 3:11,13.6,12.9,3.14
2762,6/10/20 3:14,13.6,12.9,3.14
2763,6/10/20 3:17,13.6,12.9,3.13
2764,6/10/20 3:20,13.6,13.2,3.13
2765,6/10/20 3:23,13.6,12.9,3.13
2766,6/10/20 3:26,13.6,12.9,3.14
2767,6/10/20 3:29,13.6,12.9,3.13
2768,6/10/20 3:32,13.6,12.9,3.14
2769,6/10/20 3:35,13.6,12.9,3.14
2770,6/10/20 3:38,13.6,12.9,3.14
2771,6/10/20 3:41,13.6,12.9,3.14
2772,6/10/20 3:44,13.6,12.9,3.13
2773,6/10/20 3:47,13.6,13.2,3.14
2774,6/10/20 3:50,13.6,12.9,3.13
2775,6/10/20 3:53,13.6,13.2,3.14
2776,6/10/20 3:56,13.6,13.2,3.13
2777,6/10/20 3:59,13.6,13.2,3.14
2778,6/10/20 4:02,13.6,12.9,3.14
2779,6/10/20 4:05,13.6,12.9,3.14
2780,6/10/20 4:08,13.6,13.2,3.14
2781,6/10/20 4:11,13.6,12.9,3.14
2782,6/10/20 4:14,13.6,13.2,3.14
2783,6/10/20 4:17,13.6,12.9,3.14
2784,6/10/20 4:20,13.6,13.2,3.14
2785,6/10/20 4:23,13.6,12.9,3.14
2786,6/10/20 4:26,13.6,12.9,3.14
2787,6/10/20 4:29,13.6,12.9,3.14
2788,6/10/20 4:32,13.6,13.2,3.13
2789,6/10/20 4:35,13.6,12.9,3.14
2790,6/10/20 4:38,13.6,12.9,3.14
2791,6/10/20 4:41,13.6,12.9,3.13
2792,6/10/20 4:44,13.6,13.2,3.14
2793,6/10/20 4:47,13.6,13.2,3.14
2794,6/10/20 4:50,13.6,13.2,3.13
2795,6/10/20 4:53,13.6,13.2,3.14
2796,6/10/20 4:56,13.6,13.2,3.14
2797,6/10/20 4:59,13.6,12.9,3.14
2798,6/10/20 5:02,13.6,12.9,3.14
2799,6/10/20 5:05,13.6,12.9,3.13
2800,6/10/20 5:08,13.6,13.2,3.13
2801,6/10/20 5:11,13.6,13.2,3.14
2802,6/10/20 5:14,13.6,13.2,3.13
2803,6/10/20 5:17,13.6,13.2,3.15
2804,6/10/20 5:20,13.6,13.2,3.14
2805,6/10/20 5:23,13.6,13.2,3.13
2806,6/10/20 5:26,13.6,13.2,3.14
2807,6/10/20 5:29,13.6,13.2,3.14
2808,6/10/20 5:32,13.6,13.2,3.13
2809,6/10/20 5:35,13.6,13.2,3.14
2810,6/10/20 5:38,13.6,12.9,3.14
2811,6/10/20 5:41,13.6,13.2,3.14
2812,6/10/20 5:44,13.6,13.2,3.15
2813,6/10/20 5:47,13.6,13.2,3.14
2814,6/10/20 5:50,13.6,13.2,3.14
2815,6/10/20 5:53,13.6,12.9,3.14
2816,6/10/20 5:56,13.6,13.2,3.14
2817,6/10/20 5:59,13.7,13.2,3.14
2818,6/10/20 6:02,13.6,13.2,3.14
2819,6/10/20 6:05,13.6,13.2,3.14
2820,6/10/20 6:08,13.6,12.9,3.14
2821,6/10/20 6:11,13.6,12.9,3.13
2822,6/10/20 6:14,13.6,12.9,3.14
2823,6/10/20 6:17,13.7,13.2,3.13
2824,6/10/20 6:20,13.7,12.9,3.13
2825,6/10/20 6:23,13.7,13.2,3.14
2826,6/10/20 6:26,13.6,13.2,3.14
2827,6/10/20 6:29,13.6,13.2,3.14
2828,6/10/20 6:32,13.7,13.2,3.14
2829,6/10/20 6:35,13.6,13.2,3.15
2830,6/10/20 6:38,13.6,13.2,3.13
2831,6/10/20 6:41,13.6,13.2,3.13
2832,6/10/20 6:44,13.6,13.2,3.13
2833,6/10/20 6:47,13.6,12.9,3.14
2834,6/10/20 6:50,13.7,13.2,3.14
2835,6/10/20 6:53,13.6,13.2,3.14
2836,6/10/20 6:56,13.7,13.2,3.13
2837,6/10/20 6:59,13.7,13.2,3.13
2838,6/10/20 7:02,13.7,13.2,3.14
2839,6/10/20 7:05,13.6,13.2,3.14
2840,6/10/20 7:08,13.6,13.2,3.14
2841,6/10/20 7:11,13.6,13.2,3.13
2842,6/10/20 7:14,13.7,13.2,3.14
2843,6/10/20 7:17,13.6,13.2,3.14
2844,6/10/20 7:20,13.6,12.9,3.14
2845,6/10/20 7:23,13.6,13.2,3.14
2846,6/10/20 7:26,13.6,13.2,3.14
2847,6/10/20 7:29,13.7,13.2,3.14
2848,6/10/20 7:32,13.6,13.2,3.14
2849,6/10/20 7:35,13.6,13.2,3.14
2850,6/10/20 7:38,13.7,13.2,3.13
2851,6/10/20 7:41,13.7,12.9,3.14
2852,6/10/20 7:44,13.6,13.2,3.14
2853,6/10/20 7:47,13.6,13.2,3.14
2854,6/10/20 7:50,13.7,13.2,3.14
2855,6/10/20 7:53,13.6,13.2,3.14
2856,6/10/20 7:56,13.7,13.2,3.14
2857,6/10/20 7:59,13.7,13.2,3.14
2858,6/10/20 8:02,13.6,13.2,3.15
2859,6/10/20 8:05,13.7,13.2,3.14
2860,6/10/20 8:08,13.7,13.2,3.14
2861,6/10/20 8:11,13.6,13.2,3.14
2862,6/10/20 8:14,13.7,12.9,3.14
2863,6/10/20 8:17,13.7,13.2,3.15
2864,6/10/20 8:20,13.6,13.2,3.14
2865,6/10/20 8:23,13.7,13.2,3.13
2866,6/10/20 8:26,13.6,13.2,3.13
