sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2330,05/15/2021 12:10:00,0.6,11.6,29,29
2331,05/15/2021 12:20:00,0.6,11.9,28,28
2332,05/15/2021 12:30:00,0.6,12.3,27,27
2333,05/15/2021 12:40:00,0.6,12.4,26,26
2334,05/15/2021 12:50:00,0.6,12.6,25,26
2335,05/15/2021 13:00:00,0.6,12.5,25,25
2336,05/15/2021 13:10:00,0.6,12.3,24,24
2337,05/15/2021 13:20:00,0.6,12.1,24,24
2338,05/15/2021 13:30:00,0.6,12.4,25,25
2339,05/15/2021 13:40:00,0.6,12.8,25,25
2340,05/15/2021 13:50:00,0.6,13.4,26,26
2341,05/15/2021 14:00:00,0.6,13.9,28,27
2342,05/15/2021 14:10:00,0.6,14.5,30,29
2343,05/15/2021 14:20:00,0.6,15.4,32,31
2344,05/15/2021 14:30:00,0.6,15.8,35,34
2345,05/15/2021 14:40:00,0.6,15.9,37,36
2346,05/15/2021 14:50:00,0.6,15.8,40,39
2347,05/15/2021 15:00:00,0.6,15.8,43,42
2348,05/15/2021 15:10:00,0.6,15.5,46,44
2349,05/15/2021 15:20:00,0.6,14.9,48,47
2350,05/15/2021 15:30:00,0.6,14.8,51,50
2351,05/15/2021 15:40:00,0.6,14.8,54,52
2352,05/15/2021 15:50:00,0.6,14.7,57,55
2353,05/15/2021 16:00:00,0.6,14.3,59,58
2354,05/15/2021 16:10:00,0.6,13.8,62,61
2355,05/15/2021 16:20:00,0.6,13.4,64,63
2356,05/15/2021 16:30:00,0.6,13.1,66,65
2357,05/15/2021 16:40:00,0.6,12.7,69,68
2358,05/15/2021 16:50:00,0.6,12.2,71,70
2359,05/15/2021 17:00:00,0.6,11.8,73,72
2360,05/15/2021 17:10:00,0.6,11.4,74,74
2361,05/15/2021 17:20:00,0.6,11.0,76,75
2362,05/15/2021 17:30:00,0.6,10.7,78,77
2363,05/15/2021 17:40:00,0.6,10.5,79,79
2364,05/15/2021 17:50:00,0.6,10.2,81,80
2365,05/15/2021 18:00:00,0.6,9.9,82,82
2366,05/15/2021 18:10:00,0.6,9.6,83,83
2367,05/15/2021 18:20:00,0.6,9.4,85,84
2368,05/15/2021 18:30:00,0.6,9.1,85,85
2369,05/15/2021 18:40:00,0.6,8.8,86,86
2370,05/15/2021 18:50:00,0.6,8.6,87,87
2371,05/15/2021 19:00:00,0.6,8.4,88,87
2372,05/15/2021 19:10:00,0.6,8.1,88,88
2373,05/15/2021 19:20:00,0.6,7.8,88,88
2374,05/15/2021 19:30:00,0.6,7.4,89,88
2375,05/15/2021 19:40:00,0.6,7.0,89,89
2376,05/15/2021 19:50:00,0.6,6.7,88,89
2377,05/15/2021 20:00:00,0.6,6.4,88,88
2378,05/15/2021 20:10:00,0.6,6.1,88,88
2379,05/15/2021 20:20:00,0.6,5.8,88,88
2380,05/15/2021 20:30:00,0.6,5.5,88,88
2381,05/15/2021 20:40:00,0.6,5.2,87,87
2382,05/15/2021 20:50:00,0.6,5.0,87,87
2383,05/15/2021 21:00:00,0.6,4.8,86,87
2384,05/15/2021 21:10:00,0.6,4.5,86,86
2385,05/15/2021 21:20:00,0.6,4.3,85,86
2386,05/15/2021 21:30:00,0.6,4.0,85,85
2387,05/15/2021 21:40:00,0.6,3.7,85,85
2388,05/15/2021 21:50:00,0.6,3.5,84,84
2389,05/15/2021 22:00:00,0.6,3.2,83,84
2390,05/15/2021 22:10:00,0.6,2.9,83,83
2391,05/15/2021 22:20:00,0.6,2.7,82,82
2392,05/15/2021 22:30:00,0.6,2.5,82,82
2393,05/15/2021 22:40:00,0.6,2.3,81,81
2394,05/15/2021 22:50:00,0.6,2.1,80,81
2395,05/15/2021 23:00:00,0.6,1.9,80,80
2396,05/15/2021 23:10:00,0.6,1.7,79,79
2397,05/15/2021 23:20:00,0.6,1.6,78,78
2398,05/15/2021 23:30:00,0.6,1.4,77,78
2399,05/15/2021 23:40:00,0.6,1.3,76,77
2400,05/15/2021 23:50:00,0.6,1.2,76,76
2401,05/16/2021 00:00:00,0.6,1.1,75,75
2402,05/16/2021 00:10:00,0.6,1.1,74,75
2403,05/16/2021 00:20:00,0.6,1.0,74,74
2404,05/16/2021 00:30:00,0.6,0.9,72,73
2405,05/16/2021 00:40:00,0.6,0.8,72,72
2406,05/16/2021 00:50:00,0.6,0.6,71,71
2407,05/16/2021 01:00:00,0.6,0.5,70,70
2408,05/16/2021 01:10:00,0.6,0.4,69,70
2409,05/16/2021 01:20:00,0.6,0.2,68,69
2410,05/16/2021 01:30:00,0.6,0.1,68,68
2411,05/16/2021 01:40:00,0.6,0.1,67,67
2412,05/16/2021 01:50:00,0.6,0.0,66,66
2413,05/16/2021 02:00:00,0.6,-0.1,65,65
2414,05/16/2021 02:10:00,0.6,-0.1,64,64
2415,05/16/2021 02:20:00,0.6,-0.2,63,63
2416,05/16/2021 02:30:00,0.6,-0.2,62,62
2417,05/16/2021 02:40:00,0.6,-0.3,61,61
2418,05/16/2021 02:50:00,0.6,-0.3,60,61
2419,05/16/2021 03:00:00,0.6,-0.3,59,60
2420,05/16/2021 03:10:00,0.6,-0.3,58,59
2421,05/16/2021 03:20:00,0.6,-0.3,57,58
2422,05/16/2021 03:30:00,0.6,-0.3,56,57
2423,05/16/2021 03:40:00,0.6,-0.4,55,56
2424,05/16/2021 03:50:00,0.6,-0.4,54,55
2425,05/16/2021 04:00:00,0.6,-0.4,53,54
2426,05/16/2021 04:10:00,0.6,-0.4,52,53
2427,05/16/2021 04:20:00,0.6,-0.4,52,52
2428,05/16/2021 04:30:00,0.6,-0.4,50,51
2429,05/16/2021 04:40:00,0.6,-0.5,50,50
2430,05/16/2021 04:50:00,0.6,-0.6,49,49
2431,05/16/2021 05:00:00,0.6,-0.6,48,48
2432,05/16/2021 05:10:00,0.6,-0.7,47,47
2433,05/16/2021 05:20:00,0.6,-0.7,46,46
2434,05/16/2021 05:30:00,0.6,-0.7,45,45
2435,05/16/2021 05:40:00,0.6,-0.7,44,44
2436,05/16/2021 05:50:00,0.6,-0.7,43,43
2437,05/16/2021 06:00:00,0.6,-0.7,42,42
2438,05/16/2021 06:10:00,0.6,-0.7,41,41
2439,05/16/2021 06:20:00,0.6,-0.7,40,41
2440,05/16/2021 06:30:00,0.6,-0.8,39,40
2441,05/16/2021 06:40:00,0.6,-0.8,38,39
2442,05/16/2021 06:50:00,0.6,-0.8,37,38
2443,05/16/2021 07:00:00,0.6,-0.8,36,37
2444,05/16/2021 07:10:00,0.6,-0.7,35,36
2445,05/16/2021 07:20:00,0.6,-0.6,34,35
2446,05/16/2021 07:30:00,0.6,-0.4,33,34
2447,05/16/2021 07:40:00,0.6,-0.2,33,33
2448,05/16/2021 07:50:00,0.6,0.0,32,32
2449,05/16/2021 08:00:00,0.6,0.3,31,31
2450,05/16/2021 08:10:00,0.6,0.6,30,30
2451,05/16/2021 08:20:00,0.6,0.9,29,29
2452,05/16/2021 08:30:00,0.6,1.2,28,28
2453,05/16/2021 08:40:00,0.6,1.5,27,27
2454,05/16/2021 08:50:00,0.6,1.8,26,27
2455,05/16/2021 09:00:00,0.6,2.1,25,26
2456,05/16/2021 09:10:00,0.6,2.4,24,25
2457,05/16/2021 09:20:00,0.6,2.8,23,24
2458,05/16/2021 09:30:00,0.6,3.4,23,23
2459,05/16/2021 09:40:00,0.6,3.9,22,22
2460,05/16/2021 09:50:00,0.6,4.3,21,21
2461,05/16/2021 10:00:00,0.6,4.8,20,20
2462,05/16/2021 10:10:00,0.6,5.3,19,19
2463,05/16/2021 10:20:00,0.6,5.9,18,19
2464,05/16/2021 10:30:00,0.6,6.6,17,18
2465,05/16/2021 10:40:00,0.6,7.4,17,17
2466,05/16/2021 10:50:00,0.6,8.0,16,16
2467,05/16/2021 11:00:00,0.6,8.4,15,15
2468,05/16/2021 11:10:00,0.6,8.9,14,14
2469,05/16/2021 11:20:00,0.6,9.5,13,13
2470,05/16/2021 11:30:00,0.6,10.2,12,13
2471,05/16/2021 11:40:00,0.6,10.9,12,12
2472,05/16/2021 11:50:00,0.6,11.0,11,11
2473,05/16/2021 12:00:00,0.6,10.9,10,10
2474,05/16/2021 12:10:00,0.6,11.3,9,9
2475,05/16/2021 12:20:00,0.6,11.8,8,9
2476,05/16/2021 12:30:00,0.6,12.0,7,8
2477,05/16/2021 12:40:00,0.6,12.1,6,7
2478,05/16/2021 12:50:00,0.6,12.3,6,6
2479,05/16/2021 13:00:00,0.6,12.6,5,5
2480,05/16/2021 13:10:00,0.6,12.5,4,5
2481,05/16/2021 13:20:00,0.6,12.1,4,4
2482,05/16/2021 13:30:00,0.6,11.8,3,3
2483,05/16/2021 13:40:00,0.6,11.8,2,2
2484,05/16/2021 13:50:00,0.6,12.1,1,2
2485,05/16/2021 14:00:00,0.6,12.4,1,1
2486,05/16/2021 14:10:00,0.6,12.5,0,0
2487,05/16/2021 14:20:00,0.6,12.9,0,0
2488,05/16/2021 14:30:00,0.6,12.7,0,0
2489,05/16/2021 14:40:00,0.6,12.2,0,0
2490,05/16/2021 14:50:00,0.6,11.7,0,0
2491,05/16/2021 15:00:00,0.6,11.4,4,4
2492,05/16/2021 15:10:00,0.6,11.3,3,4
2493,05/16/2021 15:20:00,0.6,11.3,2,3
2494,05/16/2021 15:30:00,0.6,12.2,2,2
2495,05/16/2021 15:40:00,0.6,12.7,1,1
2496,05/16/2021 15:50:00,0.6,12.4,1,1
2497,05/16/2021 16:00:00,0.6,11.8,0,0
2498,05/16/2021 16:10:00,0.6,11.3,0,0
2499,05/16/2021 16:20:00,0.6,10.8,0,0
2500,05/16/2021 16:30:00,0.6,10.4,0,0
2501,05/16/2021 16:40:00,0.6,9.8,0,0
2502,05/16/2021 16:50:00,0.6,9.2,0,0
2503,05/16/2021 17:00:00,0.6,8.9,0,0
2504,05/16/2021 17:10:00,0.6,8.7,0,0
2505,05/16/2021 17:20:00,0.6,8.5,0,0
2506,05/16/2021 17:30:00,0.6,8.3,0,0
2507,05/16/2021 17:40:00,0.6,8.1,0,0
2508,05/16/2021 17:50:00,0.6,7.7,0,0
2509,05/16/2021 18:00:00,0.6,7.3,0,0
2510,05/16/2021 18:10:00,0.6,6.8,0,0
2511,05/16/2021 18:20:00,0.6,6.2,0,0
2512,05/16/2021 18:30:00,0.6,5.7,11,4
2513,05/16/2021 18:40:00,0.6,5.2,36,24
2514,05/16/2021 18:50:00,0.7,4.9,65,52
2515,05/16/2021 19:00:00,0.7,4.6,89,79
2516,05/16/2021 19:10:00,0.7,4.3,103,98
2517,05/16/2021 19:20:00,0.7,4.1,109,107
2518,05/16/2021 19:30:00,0.7,4.0,111,111
2519,05/16/2021 19:40:00,0.7,3.9,111,111
2520,05/16/2021 19:50:00,0.6,3.8,110,110
2521,05/16/2021 20:00:00,0.6,3.7,107,108
2522,05/16/2021 20:10:00,0.6,3.6,105,106
2523,05/16/2021 20:20:00,0.6,3.4,102,104
2524,05/16/2021 20:30:00,0.6,3.3,100,101
2525,05/16/2021 20:40:00,0.6,3.1,97,98
2526,05/16/2021 20:50:00,0.6,2.9,95,96
2527,05/16/2021 21:00:00,0.6,2.8,93,94
2528,05/16/2021 21:10:00,0.6,2.7,91,92
2529,05/16/2021 21:20:00,0.6,2.6,89,90
2530,05/16/2021 21:30:00,0.6,2.4,87,88
2531,05/16/2021 21:40:00,0.6,2.3,85,86
2532,05/16/2021 21:50:00,0.6,2.1,84,84
2533,05/16/2021 22:00:00,0.6,1.9,82,83
2534,05/16/2021 22:10:00,0.6,1.7,81,82
2535,05/16/2021 22:20:00,0.6,1.4,80,81
2536,05/16/2021 22:30:00,0.6,1.3,79,80
2537,05/16/2021 22:40:00,0.6,1.2,78,79
2538,05/16/2021 22:50:00,0.6,1.3,78,78
2539,05/16/2021 23:00:00,0.6,1.3,77,77
2540,05/16/2021 23:10:00,0.6,1.3,76,76
2541,05/16/2021 23:20:00,0.6,1.3,76,76
2542,05/16/2021 23:30:00,0.6,1.3,75,75
2543,05/16/2021 23:40:00,0.6,1.2,74,75
2544,05/16/2021 23:50:00,0.6,1.2,74,74
2545,05/17/2021 00:00:00,0.6,1.0,73,73
2546,05/17/2021 00:10:00,0.6,0.9,72,73
2547,05/17/2021 00:20:00,0.6,0.8,72,72
2548,05/17/2021 00:30:00,0.6,0.6,72,72
2549,05/17/2021 00:40:00,0.6,0.5,71,71
2550,05/17/2021 00:50:00,0.6,0.4,70,70
2551,05/17/2021 01:00:00,0.6,0.4,70,70
2552,05/17/2021 01:10:00,0.6,0.4,69,69
2553,05/17/2021 01:20:00,0.6,0.4,69,69
2554,05/17/2021 01:30:00,0.6,0.3,68,68
2555,05/17/2021 01:40:00,0.6,0.3,67,68
2556,05/17/2021 01:50:00,0.6,0.2,67,67
2557,05/17/2021 02:00:00,0.6,0.1,66,66
2558,05/17/2021 02:10:00,0.6,0.1,65,65
2559,05/17/2021 02:20:00,0.6,0.0,64,65
2560,05/17/2021 02:30:00,0.6,0.0,64,64
2561,05/17/2021 02:40:00,0.6,0.0,63,63
2562,05/17/2021 02:50:00,0.6,0.0,62,62
2563,05/17/2021 03:00:00,0.6,-0.1,61,62
2564,05/17/2021 03:10:00,0.6,-0.1,61,61
2565,05/17/2021 03:20:00,0.6,0.0,60,60
2566,05/17/2021 03:30:00,0.6,0.0,59,59
2567,05/17/2021 03:40:00,0.6,0.0,58,58
2568,05/17/2021 03:50:00,0.6,0.0,57,57
2569,05/17/2021 04:00:00,0.6,0.1,56,57
2570,05/17/2021 04:10:00,0.6,0.1,56,56
2571,05/17/2021 04:20:00,0.6,0.1,55,55
2572,05/17/2021 04:30:00,0.6,0.1,54,54
2573,05/17/2021 04:40:00,0.6,0.1,53,53
2574,05/17/2021 04:50:00,0.6,0.2,52,52
2575,05/17/2021 05:00:00,0.6,0.2,51,52
2576,05/17/2021 05:10:00,0.6,0.3,51,51
2577,05/17/2021 05:20:00,0.6,0.2,50,50
2578,05/17/2021 05:30:00,0.6,0.2,49,49
2579,05/17/2021 05:40:00,0.6,0.1,48,48
2580,05/17/2021 05:50:00,0.6,0.1,47,47
2581,05/17/2021 06:00:00,0.6,0.0,46,46
2582,05/17/2021 06:10:00,0.6,0.0,45,45
2583,05/17/2021 06:20:00,0.6,0.1,44,45
2584,05/17/2021 06:30:00,0.6,0.1,44,44
2585,05/17/2021 06:40:00,0.6,0.2,42,43
2586,05/17/2021 06:50:00,0.6,0.3,42,42
2587,05/17/2021 07:00:00,0.6,0.4,41,41
2588,05/17/2021 07:10:00,0.6,0.4,40,40
2589,05/17/2021 07:20:00,0.6,0.6,39,39
2590,05/17/2021 07:30:00,0.6,0.8,38,39
2591,05/17/2021 07:40:00,0.6,1.0,37,38
2592,05/17/2021 07:50:00,0.6,1.3,36,37
2593,05/17/2021 08:00:00,0.6,1.5,36,36
2594,05/17/2021 08:10:00,0.6,1.7,34,35
2595,05/17/2021 08:20:00,0.6,2.0,34,34
2596,05/17/2021 08:30:00,0.6,2.2,33,33
2597,05/17/2021 08:40:00,0.6,2.4,32,32
2598,05/17/2021 08:50:00,0.6,2.7,31,31
2599,05/17/2021 09:00:00,0.6,2.9,30,30
2600,05/17/2021 09:10:00,0.6,3.2,29,30
2601,05/17/2021 09:20:00,0.6,3.6,28,29
2602,05/17/2021 09:30:00,0.7,4.0,27,28
2603,05/17/2021 09:40:00,0.7,4.3,27,27
2604,05/17/2021 09:50:00,0.7,4.5,26,26
2605,05/17/2021 10:00:00,0.7,4.7,25,25
2606,05/17/2021 10:10:00,0.6,5.0,24,24
2607,05/17/2021 10:20:00,0.7,5.2,23,23
2608,05/17/2021 10:30:00,0.7,5.4,22,23
2609,05/17/2021 10:40:00,0.7,5.7,21,22
2610,05/17/2021 10:50:00,0.7,5.9,21,21
2611,05/17/2021 11:00:00,0.7,6.1,20,20
2612,05/17/2021 11:10:00,0.7,6.3,19,19
2613,05/17/2021 11:20:00,0.7,6.5,18,18
2614,05/17/2021 11:30:00,0.7,6.7,17,18
2615,05/17/2021 11:40:00,0.7,7.2,17,17
2616,05/17/2021 11:50:00,0.7,7.6,16,16
2617,05/17/2021 12:00:00,0.7,8.1,15,15
2618,05/17/2021 12:10:00,0.7,8.7,14,14
2619,05/17/2021 12:20:00,0.7,9.3,13,13
2620,05/17/2021 12:30:00,0.7,9.8,12,13
2621,05/17/2021 12:40:00,0.7,10.1,11,12
2622,05/17/2021 12:50:00,0.7,10.2,11,11
2623,05/17/2021 13:00:00,0.7,10.2,10,10
2624,05/17/2021 13:10:00,0.7,10.0,9,10
2625,05/17/2021 13:20:00,0.7,9.7,9,9
2626,05/17/2021 13:30:00,0.7,9.3,8,8
2627,05/17/2021 13:40:00,0.7,8.8,7,7
2628,05/17/2021 13:50:00,0.7,8.3,6,6
2629,05/17/2021 14:00:00,0.7,7.9,5,6
2630,05/17/2021 14:10:00,0.7,7.5,5,5
2631,05/17/2021 14:20:00,0.7,7.1,4,4
2632,05/17/2021 14:30:00,0.7,6.8,3,4
2633,05/17/2021 14:40:00,0.7,6.4,2,3
2634,05/17/2021 14:50:00,0.7,6.2,2,2
2635,05/17/2021 15:00:00,0.7,6.0,1,1
2636,05/17/2021 15:10:00,0.7,5.8,3,2
2637,05/17/2021 15:20:00,0.7,5.6,2,2
2638,05/17/2021 15:30:00,0.7,5.4,2,2
2639,05/17/2021 15:40:00,0.7,5.3,1,1
2640,05/17/2021 15:50:00,0.7,5.1,1,1
2641,05/17/2021 16:00:00,0.7,5.1,1,1
2642,05/17/2021 16:10:00,0.7,5.1,1,1
2643,05/17/2021 16:20:00,0.7,5.0,1,1
2644,05/17/2021 16:30:00,0.7,4.9,1,1
2645,05/17/2021 16:40:00,0.7,4.9,1,1
2646,05/17/2021 16:50:00,0.7,4.9,0,0
2647,05/17/2021 17:00:00,0.7,4.9,1,1
2648,05/17/2021 17:10:00,0.7,4.9,1,1
2649,05/17/2021 17:20:00,0.7,4.7,0,1
2650,05/17/2021 17:30:00,0.7,4.5,0,0
2651,05/17/2021 17:40:00,0.7,4.3,0,0
2652,05/17/2021 17:50:00,0.7,4.2,0,0
2653,05/17/2021 18:00:00,0.7,4.0,0,0
2654,05/17/2021 18:10:00,0.7,3.9,0,0
2655,05/17/2021 18:20:00,0.7,3.8,0,0
2656,05/17/2021 18:30:00,0.7,3.7,0,0
2657,05/17/2021 18:40:00,0.7,3.6,0,0
2658,05/17/2021 18:50:00,0.7,3.6,0,0
2659,05/17/2021 19:00:00,0.7,3.5,0,0
2660,05/17/2021 19:10:00,0.7,3.4,0,0
2661,05/17/2021 19:20:00,0.7,3.3,0,0
2662,05/17/2021 19:30:00,0.7,3.3,0,0
2663,05/17/2021 19:40:00,0.7,3.3,0,0
2664,05/17/2021 19:50:00,0.7,3.2,0,0
2665,05/17/2021 20:00:00,0.7,3.2,0,0
2666,05/17/2021 20:10:00,0.7,3.1,0,0
2667,05/17/2021 20:20:00,0.7,3.1,0,0
2668,05/17/2021 20:30:00,0.7,2.9,0,0
2669,05/17/2021 20:40:00,0.7,2.8,0,0
2670,05/17/2021 20:50:00,0.7,2.6,0,0
2671,05/17/2021 21:00:00,0.7,2.5,0,0
2672,05/17/2021 21:10:00,0.7,2.3,0,0
2673,05/17/2021 21:20:00,0.7,2.2,0,0
2674,05/17/2021 21:30:00,0.7,2.1,0,0
2675,05/17/2021 21:40:00,0.7,2.0,0,0
2676,05/17/2021 21:50:00,0.7,1.8,0,0
2677,05/17/2021 22:00:00,0.7,1.6,0,0
2678,05/17/2021 22:10:00,0.7,1.5,0,0
2679,05/17/2021 22:20:00,0.7,1.4,0,0
2680,05/17/2021 22:30:00,0.7,1.3,0,0
2681,05/17/2021 22:40:00,0.7,1.3,0,0
2682,05/17/2021 22:50:00,0.7,1.3,0,0
2683,05/17/2021 23:00:00,0.7,1.3,0,0
2684,05/17/2021 23:10:00,0.7,1.3,-1,0
2685,05/17/2021 23:20:00,0.7,1.3,-1,-1
2686,05/17/2021 23:30:00,0.7,1.3,-1,-1
2687,05/17/2021 23:40:00,0.7,1.3,-1,-1
2688,05/17/2021 23:50:00,0.7,1.3,0,-1
2689,05/18/2021 00:00:00,0.7,1.2,-1,0
2690,05/18/2021 00:10:00,0.7,1.2,-1,-1
2691,05/18/2021 00:20:00,0.7,1.1,-1,-1
2692,05/18/2021 00:30:00,0.7,1.1,0,-1
2693,05/18/2021 00:40:00,0.7,0.9,0,0
2694,05/18/2021 00:50:00,0.7,0.8,-1,-1
2695,05/18/2021 01:00:00,0.7,0.7,-1,-1
2696,05/18/2021 01:10:00,0.7,0.6,0,-1
2697,05/18/2021 01:20:00,0.7,0.6,-1,-1
2698,05/18/2021 01:30:00,0.7,0.6,-1,-1
2699,05/18/2021 01:40:00,0.7,0.7,-1,-1
2700,05/18/2021 01:50:00,0.7,0.8,-1,-1
2701,05/18/2021 02:00:00,0.7,0.9,-1,-1
2702,05/18/2021 02:10:00,0.7,0.9,-1,-1
2703,05/18/2021 02:20:00,0.7,1.0,-1,-1
2704,05/18/2021 02:30:00,0.7,1.1,-1,-1
2705,05/18/2021 02:40:00,0.7,1.1,-1,-1
2706,05/18/2021 02:50:00,0.7,1.2,-1,-1
2707,05/18/2021 03:00:00,0.7,1.2,-1,-1
2708,05/18/2021 03:10:00,0.7,1.2,-1,-1
2709,05/18/2021 03:20:00,0.7,1.2,-1,-1
2710,05/18/2021 03:30:00,0.7,1.2,-1,-1
2711,05/18/2021 03:40:00,0.7,1.2,-1,-1
2712,05/18/2021 03:50:00,0.7,1.3,-1,-1
2713,05/18/2021 04:00:00,0.7,1.3,-1,-1
2714,05/18/2021 04:10:00,0.7,1.3,-1,-1
2715,05/18/2021 04:20:00,0.7,1.3,-1,-1
2716,05/18/2021 04:30:00,0.8,1.3,-1,-1
2717,05/18/2021 04:40:00,0.8,1.3,-1,-1
2718,05/18/2021 04:50:00,0.8,1.3,-1,-1
2719,05/18/2021 05:00:00,0.8,1.3,-1,-1
2720,05/18/2021 05:10:00,0.8,1.3,-1,-1
2721,05/18/2021 05:20:00,0.8,1.3,-1,-1
2722,05/18/2021 05:30:00,0.8,1.3,-1,-1
2723,05/18/2021 05:40:00,0.8,1.3,-1,-1
2724,05/18/2021 05:50:00,0.8,1.2,-1,-1
2725,05/18/2021 06:00:00,0.8,1.2,-1,-1
2726,05/18/2021 06:10:00,0.8,1.2,-1,-2
2727,05/18/2021 06:20:00,0.8,1.1,-1,-1
2728,05/18/2021 06:30:00,0.8,1.1,-1,-1
2729,05/18/2021 06:40:00,0.8,1.1,-1,-1
2730,05/18/2021 06:50:00,0.8,1.2,-2,-1
2731,05/18/2021 07:00:00,0.8,1.2,-2,-2
2732,05/18/2021 07:10:00,0.8,1.3,-2,-2
2733,05/18/2021 07:20:00,0.8,1.4,-2,-2
2734,05/18/2021 07:30:00,0.8,1.5,-2,-2
2735,05/18/2021 07:40:00,0.8,1.6,-2,-2
2736,05/18/2021 07:50:00,0.8,1.8,-2,-2
2737,05/18/2021 08:00:00,0.8,1.9,-2,-2
2738,05/18/2021 08:10:00,0.8,2.1,-2,-2
2739,05/18/2021 08:20:00,0.8,2.4,-2,-2
2740,05/18/2021 08:30:00,0.8,2.6,-2,-2
2741,05/18/2021 08:40:00,0.8,2.7,-2,-2
2742,05/18/2021 08:50:00,0.8,2.8,-2,-2
2743,05/18/2021 09:00:00,0.8,2.9,-2,-2
2744,05/18/2021 09:10:00,0.8,2.9,-2,-2
2745,05/18/2021 09:20:00,0.8,3.1,-2,-2
2746,05/18/2021 09:30:00,0.8,3.6,-2,-2
2747,05/18/2021 09:40:00,0.8,4.0,-2,-2
2748,05/18/2021 09:50:00,0.8,4.1,-2,-2
2749,05/18/2021 10:00:00,0.8,4.4,-2,-2
2750,05/18/2021 10:10:00,0.8,4.6,-2,-2
2751,05/18/2021 10:20:00,0.8,4.9,-2,-2
2752,05/18/2021 10:30:00,0.8,5.3,-2,-2
2753,05/18/2021 10:40:00,0.8,5.7,-2,-2
2754,05/18/2021 10:50:00,0.8,6.1,-2,-2
2755,05/18/2021 11:00:00,0.8,6.4,-3,-2
2756,05/18/2021 11:10:00,0.8,6.7,-3,-3
2757,05/18/2021 11:20:00,0.8,7.0,-3,-3
2758,05/18/2021 11:30:00,0.8,7.4,-3,-3
2759,05/18/2021 11:40:00,0.8,7.9,-3,-3
2760,05/18/2021 11:50:00,0.8,8.6,-3,-3
2761,05/18/2021 12:00:00,0.8,9.0,-3,-3
2762,05/18/2021 12:10:00,0.8,9.2,-3,-3
2763,05/18/2021 12:20:00,0.8,9.5,-3,-3
2764,05/18/2021 12:30:00,0.8,9.8,-3,-3
2765,05/18/2021 12:40:00,0.8,10.0,-3,-3
2766,05/18/2021 12:50:00,0.8,10.2,-3,-3
2767,05/18/2021 13:00:00,0.8,10.3,-3,-3
2768,05/18/2021 13:10:00,0.8,10.4,-3,-3
2769,05/18/2021 13:20:00,0.8,10.3,-3,-3
2770,05/18/2021 13:30:00,0.8,10.2,-3,-3
2771,05/18/2021 13:40:00,0.8,10.3,-3,-3
2772,05/18/2021 13:50:00,0.8,10.6,-3,-3
2773,05/18/2021 14:00:00,0.8,10.7,-3,-3
2774,05/18/2021 14:10:00,0.8,11.0,-3,-3
2775,05/18/2021 14:20:00,0.8,11.2,-3,-3
2776,05/18/2021 14:30:00,0.8,11.0,-3,-3
2777,05/18/2021 14:40:00,0.8,10.6,-3,-3
2778,05/18/2021 14:50:00,0.8,10.4,-4,-3
2779,05/18/2021 15:00:00,0.8,10.8,-3,-3
2780,05/18/2021 15:10:00,0.8,11.2,-3,-3
2781,05/18/2021 15:20:00,0.8,11.4,-3,-3
2782,05/18/2021 15:30:00,0.8,11.2,-3,-3
2783,05/18/2021 15:40:00,0.8,10.9,-4,-3
2784,05/18/2021 15:50:00,0.8,10.6,-3,-3
2785,05/18/2021 16:00:00,0.8,10.5,-3,-3
2786,05/18/2021 16:10:00,0.8,10.5,-3,-3
2787,05/18/2021 16:20:00,0.8,10.4,-3,-3
2788,05/18/2021 16:30:00,0.8,10.3,-4,-4
2789,05/18/2021 16:40:00,0.8,10.1,-4,-4
2790,05/18/2021 16:50:00,0.8,10.0,-3,-3
2791,05/18/2021 17:00:00,0.8,9.9,-3,-3
2792,05/18/2021 17:10:00,0.8,9.9,-4,-4
2793,05/18/2021 17:20:00,0.8,9.8,-3,-4
2794,05/18/2021 17:30:00,0.8,9.8,-3,-3
2795,05/18/2021 17:40:00,0.8,9.9,-4,-4
2796,05/18/2021 17:50:00,0.8,11.0,-4,-4
2797,05/18/2021 18:00:00,0.9,12.5,-4,-4
2798,05/18/2021 18:10:00,0.9,12.9,-4,-4
2799,05/18/2021 18:20:00,0.9,12.6,-4,-4
2800,05/18/2021 18:30:00,0.8,11.9,-4,-4
2801,05/18/2021 18:40:00,0.8,11.2,-4,-4
2802,05/18/2021 18:50:00,0.8,10.6,-4,-4
2803,05/18/2021 19:00:00,0.8,10.0,-4,-4
2804,05/18/2021 19:10:00,0.9,9.4,-4,-4
2805,05/18/2021 19:20:00,0.8,8.9,-4,-4
2806,05/18/2021 19:30:00,0.8,8.4,-4,-4
2807,05/18/2021 19:40:00,0.8,8.0,-4,-4
2808,05/18/2021 19:50:00,0.8,7.5,-4,-4
2809,05/18/2021 20:00:00,0.8,7.1,-4,-4
2810,05/18/2021 20:10:00,0.8,6.7,-4,-4
2811,05/18/2021 20:20:00,0.8,6.3,-4,-4
2812,05/18/2021 20:30:00,0.8,5.9,-4,-4
2813,05/18/2021 20:40:00,0.9,5.5,-4,-4
2814,05/18/2021 20:50:00,0.9,5.1,-4,-4
2815,05/18/2021 21:00:00,0.9,4.8,-3,-4
2816,05/18/2021 21:10:00,0.9,4.5,-4,-4
